2.97,0.535794157120922,0.575135825437881,0.467847252295978,0,0.209601324817867,0.388415158385208,-0.140125639812154,0,0.580537114354673,0.0946442102938694,0.419199935788644,3.90049666661021,-0.982044901497689,3.31991183578901,-6.09617393049759,-5.02383212945078,-1.39633312887005
2.98,0.537919844687234,0.579024543479111,0.466467508587291,0,0.215600664620937,0.389311668076146,-0.135767899679084,0,0.619221214397096,0.0845754250441303,0.452320399723104,3.8347175491592,-1.03142661127912,3.30329717440479,-7.05964955970431,-4.85250982683629,-1.92659914797545
2.99,0.540107448491945,0.582921715019088,0.465132995313077,0,0.221983395889289,0.390105049382815,-0.131079874017408,0,0.657199349483551,0.0740213888117072,0.485248203742769,3.75930367541612,-1.07909509803442,3.2813798528295,-8.02312518891108,-4.68118752422179,-2.45686516708088
3,0.542360765545666,0.586826284796955,0.463847004811849,0,0.228741977235545,0.390790535456539,-0.126063754559284,0,0.694375172051112,0.0629992338268624,0.517930321245724,3.67425504538098,-1.12505036176356,3.25415987106317,-8.98660081811781,-4.5098652216073,-2.98713118618628
3.01,0.544683512627758,0.590737150739985,0.46261280485347,0,0.235867903796705,0.391363530770945,-0.120722263302889,0,0.730652334536863,0.0515260923198563,0.550313725630062,3.57957165905376,-1.16929240246656,3.22163722910578,-9.95007644732458,-4.3385429189928,-3.5173972052917
3.02,0.547079316651574,0.594653165676794,0.46143363333649,0,0.243351707234134,0.391819611121963,-0.115058652512418,0,0.76593448937788,0.0396190965209515,0.58234539029387,3.47525351643448,-1.21182122014342,3.18381192695733,-10.9135520765313,-4.16722061637831,-4.0476632243971
3.03,0.5495517050297,0.598573139050571,0.460312692985487,0,0.25118295573357,0.392154523627825,-0.109076704718086,0,0.800125289011246,0.0272953786604083,0.613972288635239,3.36130061752313,-1.25263681479413,3.14068396461784,-11.8770277057381,-3.99589831376381,-4.57792924350252
3.04,0.552104096039205,0.602495838632299,0.459253146048406,0,0.259350254005123,0.392364186729067,-0.102780732716128,0,0.833128385874037,0.0145720709684893,0.645141394052256,3.23771296231972,-1.29173918641869,3.09225334208728,-12.8405033349448,-3.82457601114931,-5.10819526260792
3.05,0.554739789186878,0.606419992233978,0.458258108993901,0,0.267841243283273,0.392444690188525,-0.0961755795687954,0,0.864847432403334,0.00146630567545479,0.675799679943014,3.10449055082424,-1.32912833501711,3.03852005936568,-13.8039789641516,-3.65325370853481,-5.63846128171335
3.06,0.557461955574475,0.610344289421845,0.457330647208672,0,0.276642601326869,0.39239229509134,-0.0892666186043615,0,0.895186081036215,-0.0120047849884326,0.705894119705599,2.96163338303669,-1.36480426058939,2.97948411645302,-14.7674545933583,-3.48193140592032,-6.16872730081875
3.07,0.560273628263963,0.614267383229604,0.456473769694808,0,0.285740042419133,0.392203433844954,-0.082059753417117,0,0.924047984209761,-0.0258240687929127,0.735371686738104,2.80914145895707,-1.39876696313552,2.9151455133493,-15.7309302225651,-3.31060910330582,-6.69899331992417
3.08,0.563177692642765,0.618187891871644,0.455690423767123,0,0.295118317367656,0.391874710179114,-0.0745614178673727,0,0.95133679436105,-0.0399744135077227,0.764179354438615,2.64701477858539,-1.4310164426555,2.84550425005453,-16.6944058517718,-3.13928680069133,-7.22925933902957
3.09,0.566176876788997,0.622104400456259,0.454983489750499,0,0.304761213504403,0.391402899145866,-0.066778576081458,0,0.976956163927161,-0.0544386869026018,0.792264096205223,2.47525334192164,-1.46155269914935,2.77056032656871,-17.6578814809785,-2.96796449807683,-7.75952535813497
3.1,0.569273741836721,0.626015462698882,0.454355775677225,0,0.314651554685706,0.390784947119562,-0.0587187224517209,0,1.00080974534518,-0.0691997567472893,0.819572885436019,2.29385714896582,-1.49037573261704,2.69031374289183,-18.6213571101853,-2.79664219546233,-8.28979137724039
3.11,0.572470672341181,0.629919602635293,0.453810011984335,0,0.324771201292269,0.390017971796855,-0.05038988163653,0,1.02280119105217,-0.0842404908115223,0.846052695529089,2.10282619971793,-1.51748554305859,2.6047644990239,-19.584832739392,-2.62531989284784,-8.82005739634579
3.12,0.575769866644053,0.633815316334858,0.45334884621095,0,0.33510105022917,0.389099262196701,-0.0418006085602712,0,1.04283415348523,-0.0995437568650409,0.871650499882527,1.90216049417797,-1.542882130474,2.51391259496491,-20.5483083685988,-2.45399759023334,-9.35032341545122
3.13,0.579173327238683,0.637701073613738,0.452974837695617,0,0.345621034925851,0.388026278660358,-0.0329599884133513,0,1.06081228508142,-0.115092422677582,0.896313271894417,1.69186003234596,-1.56656549486326,2.41775803071487,-21.5117839978055,-2.28267528761884,-9.88058943455662
3.14,0.582682851135335,0.64157531974812,0.452690452273649,0,0.356310125336132,0.386796652851387,-0.0238776366521943,0,1.07663923827784,-0.130869356018886,0.919987984962854,1.47192481422186,-1.58853563622638,2.31630080627378,-22.4752596270123,-2.11135298500434,-10.410855453662
3.15,0.586300020226431,0.64543647718744,0.452498056974464,0,0.367146327938199,0.385408187755652,-0.0145636989992454,0,1.09021866551155,-0.146857424658689,0.942621612485923,1.24235483980571,-1.60879255456335,2.20954092164163,-23.438735256219,-1.94003068238985,-10.9411214727674
3.16,0.590026191651827,0.649282947267604,0.452399914718939,0,0.378106685799626,0.383858857684008,-0.00502885141436299,0,1.10145434274697,-0.163039491256806,0.964161182208864,1.00332613553647,-1.62732896822972,2.09755582150477,-24.2349857683863,-1.76179081754434,-11.3978150398449
3.17,0.593862488335976,0.653113111931321,0.452398179092386,0,0.389167349321397,0.382146811198756,0.00471573102975771,0,1.11027303554186,-0.179397467467927,0.98456383639072,0.760130496236264,-1.6439259727891,1.98267368674646,-24.4041420916555,-1.55761009433254,-11.5786119118177
3.18,0.597809791986895,0.656925335550285,0.45249489020063,0,0.400304011796432,0.380270389131285,0.0146585657761475,0,1.11665131412759,-0.195911204688482,1.00380862938139,0.515243293703357,-1.65848117011637,1.86598358326842,-24.5732984149247,-1.35342937112073,-11.7594087837905
3.19,0.601868740291477,0.660717966920921,0.452691972372304,0,0.411492184504477,0.378228135961863,0.0247879838144577,0,1.12057226287182,-0.212560284846148,1.02187748149369,0.268664527937767,-1.67099456021152,1.74748551107065,-24.742454738194,-1.14924864790893,-11.9402056557633
3.2,0.606039725203634,0.664489341305365,0.452991232341957,0,0.422707209568956,0.376018800351479,0.0350921353374694,0,1.12201896614224,-0.229324289868605,1.03875231304041,0.0203941989394745,-1.68146614307455,1.62717947015315,-24.9116110614632,-0.945067924697125,-12.1210025277361
3.21,0.610322891252729,0.668237782473266,0.453394357442078,0,0.433924259956968,0.373641335141849,0.04555898974109,0,1.1209745083065,-0.246182801683532,1.05441504433435,-0.229567693291499,-1.68989591870546,1.50506546051592,-25.0807673847325,-0.740887201485326,-12.3017993997089
3.22,0.614718133852016,0.671961604743593,0.453902913795132,0,0.445118339479291,0.371094897355408,0.0561763356243566,0,1.1174219737323,-0.263115402218607,1.06884759568833,-0.481221148755176,-1.69628388710425,1.38114348215897,-25.2499237080017,-0.536706478273518,-12.4825962716817
3.23,0.619225097607073,0.675659115026442,0.454518344505593,0,0.456264282790378,0.368378848195317,0.0669317807894327,0,1.11134444678729,-0.28010167340151,1.08203188741513,-0.734566167451535,-1.70063004827093,1.25541353508229,-25.4190800312709,-0.33252575506172,-12.6633931436545
3.24,0.623843174624242,0.679328614864846,0.455241967851967,0,0.46733675538836,0.36549275304546,0.0778127522416115,0,1.10272501183916,-0.297121197159919,1.09394983982757,-0.989602749380597,-1.70293440220549,1.12787561928588,-25.5882363545402,-0.128345031849912,-12.8441900156273
3.25,0.628571502819064,0.682968402476581,0.456074975478832,0,0.478310253615043,0.362436381470442,0.0888064961893123,0,1.09154675325557,-0.314153555421513,1.10458337323845,-1.24633089454234,-1.70319694890793,0.998529734769742,-25.7573926778094,0.0758356913618866,-13.0249868876001
3.26,0.633408964224718,0.686576774795969,0.457018430588865,0,0.489159104655912,0.359209707215593,0.0999000780440847,0,1.0777927554042,-0.331178330113971,1.11391440796057,-1.50475060293679,-1.70141768837825,0.867375881533873,-25.9265490010786,0.280016414573695,-13.2057837595729
3.27,0.638354183300455,0.690152029515693,0.458073266134875,0,0.499857466540127,0.355812908206967,0.111080382420604,0,1.06144610265273,-0.348175103164971,1.12192486430673,-1.76486187456391,-1.69759662061646,0.734414059578283,-26.0957053243479,0.484197137785493,-13.3865806315457
3.28,0.643405525240037,0.693692467128598,0.459240283011831,0,0.510379328140525,0.35224636655134,0.122334113136675,0,1.04248987936881,-0.365123456502193,1.12859666258974,-2.02666470942375,-1.69173374562254,0.599644268902958,-26.2648616476171,0.688377860997301,-13.5673775035185
3.29,0.64856109428017,0.697196392969501,0.460520148248898,0,0.52069850917362,0.34851066853621,0.133647793213231,0,1.02090716992014,-0.382002972053315,1.13391172312239,-2.29015910751626,-1.68382906339651,0.463066509507912,-26.4340179708863,0.8925585842091,-13.7481743754913
3.3,0.653818732008947,0.700662119256998,0.461913393201466,0,0.530788660199604,0.344606604629801,0.145007764874331,0,0.99668105867438,-0.398793231746017,1.13785196621749,-2.55534506884147,-1.67388257393836,0.324680781393132,-26.6031742941556,1.09673930742091,-13.9289712474641
3.31,0.65917601567428,0.704087967135269,0.463420411743179,0,0.540623262622343,0.340535169481059,0.156400189547165,0,0.969794629999203,-0.415473817507975,1.14039931218785,-2.82222259339937,-1.66189427724809,0.18448708455863,-26.7723306174248,1.30092003063271,-14.1097681194368
3.32,0.664630256492337,0.707472268715891,0.465041458457971,0,0.550175628689383,0.336297561919652,0.167811047862049,0,0.940230968262283,-0.432024311266872,1.14153568134627,-3.09079168118997,-1.64786417332571,0.0424854190043936,-26.9414869406941,1.50510075384451,-14.2905649914096
3.33,0.670178497955981,0.710813369119635,0.466776646832094,0,0.559418901491942,0.331895184955973,0.179226139652426,0,0.907973157831295,-0.448424294950383,1.14124299400554,-3.36105233221325,-1.6317922621712,-0.101324215269564,-27.1106432639633,1.70928147705631,-14.4713618633824
3.34,0.675817514143206,0.714109628518286,0.468625947446148,0,0.56832605496492,0.327329645781137,0.190631083954871,0,0.873004283073911,-0.464653350486188,1.13950317047848,-3.63300454646923,-1.61367854378458,-0.24694181826325,-27.2797995872325,1.91346220026811,-14.6521587353552
3.35,0.681543808025571,0.71735942417644,0.470589186167119,0,0.576869893886891,0.322602755766983,0.202011319009084,0,0.835307428357801,-0.480691059801967,1.13629813107788,-3.90664832395791,-1.59352301816584,-0.39436738997667,-27.4489559105018,2.11764292347992,-14.832955607328
3.36,0.687353609776643,0.720561152493316,0.472666042340401,0,0.585023053880106,0.317716530466072,0.213352102257893,0,0.794865678050644,-0.496517004825398,1.13160979611655,-4.18198366467926,-1.57132568531499,-0.543600930409811,-27.618112233771,2.32182364669172,-15.0137524793008
3.37,0.693242875080426,0.723713231044563,0.474856046981834,0,0.592758001410493,0.31267318961169,0.224638510347255,0,0.751662116520107,-0.51211076748416,1.12542008590728,-4.45901056863333,-1.54708654523201,-0.694642439562687,-27.7872685570402,2.52600436990353,-15.1945493512736
3.38,0.699207283439804,0.726814100624065,0.477158580969733,0,0.600047033787656,0.307475157117846,0.235855439126255,0,0.705679828133868,-0.527451929705931,1.11771092076289,-4.73772903582007,-1.52080559791692,-0.847491917435284,-27.9564248803095,2.73018509311532,-15.3753462232464
3.39,0.705242236484974,0.729862227285751,0.47957287323692,0,0.606862279164877,0.302125061079269,0.246987603647106,0,0.656901897259596,-0.542520073418392,1.10846422099618,-5.01813906623952,-1.4924828433697,-1.00214936402762,-28.1255812035787,2.93436581632713,-15.5561430952192
3.4,0.711342856281886,0.732856104385399,0.482097998962754,0,0.613175696539113,0.296625733771416,0.258019538165147,0,0.605311408264969,-0.557294780549219,1.09766190691994,-5.30024065989164,-1.46211828159037,-1.15861477933967,-28.2947375268479,3.13854653953893,-15.736939967192
3.41,0.717503983640677,0.735794254622449,0.484732877765164,0,0.618959075751001,0.290980211650465,0.268935596138849,0,0.550891445517654,-0.571755633026093,1.08528589884699,-5.58403381677648,-1.42971191257893,-1.31688816337146,-28.4638938501172,3.34272726275074,-15.9177368391648
3.42,0.723720176424108,0.738675232081801,0.487476271892677,0,0.62418403748485,0.285191735353316,0.279719950229807,0,0.493625093385331,-0.585882212776691,1.07131811709011,-5.86951853689399,-1.39526373633536,-1.47696951612297,-28.6330501733864,3.54690798596254,-16.0985337111376
3.43,0.729985707856002,0.741497624275633,0.490326784416455,0,0.628822033268649,0.279263749697593,0.290356592302747,0,0.433495436235665,-0.599654101728693,1.05574048196213,-6.15669482024421,-1.35877375285968,-1.63885883759421,-28.8022064966557,3.75108870917435,-16.2793305831104
3.44,0.736294564829682,0.744260054185199,0.49328285742232,0,0.632844345474064,0.273199903681645,0.300829333425522,0,0.370485558436338,-0.613050881809777,1.03853491377583,-6.4455626668271,-1.32024196215188,-1.80255612778517,-28.9713628199249,3.95526943238615,-16.4601274550832
3.45,0.742640446216402,0.746961182302642,0.49634277020279,0,0.636222087316436,0.267004050484541,0.311121803869112,0,0.304578544355014,-0.626052134947623,1.01968333284402,-6.73612207664271,-1.27966836421196,-1.96806138669587,-29.1405191431941,4.15945015559795,-16.6409243270559
3.46,0.749016761173792,0.749599708672799,0.499504637449108,0,0.638926202854783,0.260680247466077,0.321217453107627,0,0.235757478359374,-0.638637443069909,0.999167659479513,-7.02837304969099,-1.23705295903992,-2.13537461432629,-29.3096754664634,4.36363087880975,-16.8217211990287
3.47,0.755416627454289,0.752174374935007,0.502766407443272,0,0.640927466991801,0.25423275616677,0.331099549818303,0,0.164005444817085,-0.650786388104315,0.976969813995099,-7.32231558597197,-1.19239574663576,-2.30449581067645,-29.4788317897326,4.56781160202156,-17.0025180710015
3.48,0.761832869727336,0.75468396636306,0.506125860256473,0,0.642196496369284,0.247666040838793,0.34075118695049,0,0.0893124285297024,-0.662479482386838,0.953074927060692,-7.61467197939429,-1.14613867095144,-2.47390005612074,-28.6100478507427,4.63204340711652,-16.7004237282058
3.49,0.76825801940246,0.757127313702784,0.509580606645794,0,0.642704180141348,0.2409847103634,0.35015548213854,0,0.0117597771614201,-0.673709557010393,0.927510634994486,-7.89340121244186,-1.0999052621993,-2.63798538897908,-27.1357987587681,4.61463834330998,-16.1166428434618
3.5,0.774684322442134,0.75950329393234,0.513128090668078,0,0.64242264664626,0.234193387911366,0.359296027436099,0,-0.0685064540827353,-0.684478167799618,0.900334678643935,-8.15738795456966,-1.05384590408524,-2.79623291298998,-25.6615496667937,4.59723327950345,-15.5328619587178
3.51,0.781103753451775,0.761810830176142,0.516765595214175,0,0.641325497209805,0.227296679418501,0.368156998090766,0,-0.151338840293574,-0.694787055260892,0.871605436097511,-8.40663220577773,-1.00796059660924,-2.94864262815344,-24.1873005748192,4.57982821569691,-14.9490810739738
3.52,0.787508030421303,0.764048891530943,0.520490247846314,0,0.639387807406863,0.220299173415553,0.376723153131024,0,-0.236589956561891,-0.704637959900596,0.841381285443691,-8.64113396606604,-0.962249339771301,-3.09521453446945,-22.7130514828447,4.56242315189038,-14.3653001892298
3.53,0.793888629467632,0.766216492891773,0.524299026635914,0,0.636586127061406,0.213205441028206,0.384979835366243,0,-0.324112377978496,-0.714032622225112,0.809720604770947,-8.86089323543462,-0.916712133571429,-3.23594863193803,-21.2388023908702,4.54501808808384,-13.7815193044857
3.54,0.800236799577161,0.768312694777895,0.528188766001392,0,0.632898480246496,0.20602003597708,0.392912971386675,0,-0.413758679634185,-0.722972782740819,0.776681772167756,-9.06591001388345,-0.871348978009625,-3.37084492055917,-19.7645532988957,4.52761302427731,-13.1977384197417
